56.42500001	-1.08
56.57500001	-1.08
56.72500001	-1.08
56.87300001	-1.08
57.02600001	-1.08
57.17900001	-1.08
57.33100001	-1.08
57.48700001	-1.08
57.64300001	-1.08
57.79700001	-1.08
57.95100001	-1.08
58.10800001	-1.08
58.26200001	-1.08
58.41900001	-1.08
58.57500001	-1.08
58.73400001	-1.08
58.89100001	-1.08
59.04600001	-1.08
59.20400001	-1.08
59.36400001	-1.08
59.52300001	-1.08
59.68300001	-1.08
59.84400001	-1.08
60.00700001	-1.08
60.16800001	-1.08
60.33200001	-1.08
60.49600001	-1.08
60.66100001	-1.08
60.82600001	-1.08
60.98900001	-1.08
61.15300001	-1.08
61.32000001	-1.08
61.48500001	-1.08
61.65100001	-1.08
61.81800001	-1.08
61.99000001	-1.08
62.15900001	-1.08
62.33100001	-1.08
62.50300001	-1.08
62.67300001	-1.08
62.84400001	-1.08
63.01800001	-1.08
63.19300001	-1.08
63.36600001	-1.08
63.54100001	-1.08
63.71500001	-1.08
63.89300001	-1.08
64.07000001	-1.08
64.24700001	-1.08
64.42600001	-1.08
64.60800001	-1.08
64.78900001	-1.08
64.96900001	-1.08
65.14800001	-1.08
65.33200001	-1.08
65.51400001	-1.08
65.69900001	-1.08
65.88100001	-1.08
66.06500001	-1.08
66.25100001	-1.08
66.43400001	-1.08
66.62300001	-1.08
66.81000001	-1.08
67.00100001	-1.08
67.19000001	-1.08
67.38100001	-1.08
67.56900001	-1.08
67.76200001	-1.08
67.95400001	-1.08
68.14400001	-1.08
68.33800001	-1.08
68.53100001	-1.08
68.72600001	-1.08
68.92100001	-1.08
69.11900001	-1.08
69.31800001	-1.08
69.51600001	-1.08
69.71800001	-1.08
69.91700001	-1.08
70.11700001	-1.08
70.32100001	-1.08
70.51900001	-1.08
70.72300001	-1.08
70.92800002	-1.08
71.13300002	-1.08
71.33900001	-1.08
71.54700001	-1.08
71.75600001	-1.08
71.96200001	-1.08
72.17300002	-1.08
72.38000001	-1.08
72.59300002	-1.08
72.80400001	-1.08
73.01700002	-1.08
73.23200001	-1.08
73.44800001	-1.08
73.66200001	-1.08
73.88100001	-1.08
74.09800001	-1.08
74.31700001	-1.08
74.53400001	-1.08
74.75600001	-1.08
74.97500002	-1.08
75.19900002	-1.08
75.42300002	-1.08
75.64800002	-1.08
75.87500002	-1.08
76.10200002	-1.08
76.32800002	-1.08
76.55700002	-1.08
76.78600002	-1.08
77.01900002	-1.08
77.25200002	-1.08
77.48800002	-1.08
77.72300002	-1.08
77.95800002	-1.08
78.19600002	-1.08
78.43200002	-1.08
78.67100002	-1.08
78.90900002	-1.08
79.15400002	-1.08
79.39600002	-1.08
79.64100002	-1.08
79.88700002	-1.08
80.13900002	-1.08
80.38700002	-1.08
80.63600002	-1.08
80.88700002	-1.08
81.13600002	-1.08
81.39200002	-1.08
81.64600002	-1.08
81.90100002	-1.08
82.16200002	-1.08
82.41700002	-1.08
82.67700002	-1.08
82.93800002	-1.08
83.19800002	-1.08
83.46500002	-1.08
83.73400002	-1.08
84.00100002	-1.08
84.27000002	-1.08
84.53900002	-1.08
84.80700002	-1.08
85.08100002	-1.08
85.35500002	-1.08
85.62900002	-1.08
85.90400002	-1.08
86.18300002	-1.08
86.46600002	-1.08
86.74200002	-1.08
87.02400002	-1.08
87.30700002	-1.08
87.59200002	-1.08
87.88000002	-1.08
88.17100002	-1.08
88.46100002	-1.08
88.75200002	-1.08
89.04600002	-1.08
89.34300002	-1.08
89.64600002	-1.08
89.94500002	-1.08
90.24900002	-1.08
90.55100002	-1.08
90.85500002	-1.08
91.16300002	-1.08
91.47200002	-1.08
91.77700002	-1.08
92.09300002	-1.08
92.41000002	-1.08
92.72900002	-1.08
93.04800002	-1.08
93.37100002	-1.08
93.69800002	-1.08
94.02400002	-1.08
94.35000002	-1.08
94.67500002	-1.08
95.00200002	-1.08
95.33900002	-1.08
95.67400002	-1.08
96.01300002	-1.08
96.35500002	-1.08
96.69400002	-1.08
97.04300002	-1.08
97.39000002	-1.08
97.74300002	-1.08
98.09400002	-1.08
98.44800002	-1.08
98.80400002	-1.08
99.16200002	-1.08
99.52200002	-1.08
99.88000002	-1.08
100.25	-1.08
100.616	-1.08
100.983	-1.08
101.362	-1.08
101.737	-1.08
102.108	-1.08
102.491	-1.08
102.868	-1.08
103.257	-1.08
103.645	-1.08
104.032	-1.08
104.434	-1.08
104.831	-1.08
105.237	-1.08
105.648	-1.08
106.063	-1.08
106.476	-1.08
106.889	-1.08
107.306	-1.08
107.733	-1.08
108.157	-1.08
108.588	-1.08
109.027	-1.08
109.457	-1.08
109.898	-1.08
110.342	-1.08
110.791	-1.08
111.243	-1.08
111.697	-1.08
112.16	-1.08
112.628	-1.08
113.094	-1.08
113.576	-1.08
114.049	-1.08
114.524	-1.08
115.007	-1.08
115.49	-1.08
115.98	-1.08
116.476	-1.08
116.981	-1.08
