24.842	115.17859953333333
24.945	115.36887119999999
25.049	115.5910988
25.152	115.84720173333334
25.255	115.9502034
25.358	116.03072173333335
25.461	116.14256580000001
25.565	116.23703826666669
25.669	116.35348866666668
25.771	116.2807456
25.873	116.25923726666666
25.977	116.29065486666666
26.08	116.2341469333333
26.183	116.16940113333332
26.286	116.1104851333333
26.389	116.16071313333329
26.493	116.06157933333331
26.597	115.96949839999998
26.7	115.78648813333332
26.804	115.75752860000001
26.908	115.6585626
27.012	115.60327466666668
27.115	115.48105353333334
27.219	115.3553308
27.324	115.30497053333333
27.428	115.2301856
27.532	115.09063473333332
27.636	114.96689699999999
27.74	114.8131786
27.845	114.6642942
27.95	114.51359253333334
28.054	114.46493506666665
28.159	114.37861606666665
28.264	114.24476239999998
28.369	114.0717732
28.475	113.84935366666666
28.581	113.63845799999999
28.687	113.54078906666665
28.792	113.35715546666667
28.897	113.23670486666668
29.004	113.0378056666667
29.11	112.93527193333335
29.217	112.75727286666668
29.324	112.67468313333333
29.43	112.59785226666668
29.538	112.43511026666667
29.644	112.16429686666667
29.752	111.90410066666668
29.858	111.74680053333334
29.966	111.58729613333334
30.073	111.42142553333332
30.18	111.26276173333332
30.288	111.13381466666665
30.388	110.99949733333331
30.488	110.7259174
30.596	110.55513753333331
30.696	110.29527833333333
30.796	110.07206259999998
30.896	109.86587266666668
30.996	109.62803373333333
31.096	109.40286553333333
31.197	109.29958066666664
31.298	109.09978053333332
31.399	108.87409339999999
31.501	108.5971934
31.602	108.44111886666664
31.703	108.23911673333335
31.805	107.9495566
31.907	107.68555540000001
32.009	107.51910753333333
32.112	107.29164973333333
32.215	107.02625013333333
32.318	106.84895053333334
32.421	106.5645872
32.524	106.32240553333334
32.628	106.13425833333334
32.732	105.83246260000001
32.836	105.5755918
32.941	105.38768993333333
33.045	105.17542666666668
33.15	104.86440293333334
33.255	104.5878986
33.36	104.32878206666669
33.466	104.12510053333335
33.572	103.87686379999998
33.678	103.61483719999998
33.784	103.333646
33.892	103.04002686666666
33.999	102.78491639999999
34.106	102.4934894
34.213	102.20953793333335
34.32	101.92114199333334
34.429	101.67959241333332
34.538	101.3467830266667
34.647	101.10869495333336
34.756	100.89945351333336
34.856	100.66967957333334
34.964	100.47911876666667
35.065	100.28889883333333
35.165	100.09660816666666
35.266	99.94968169999999
35.366	99.85866951333333
35.467	99.74587094666666
35.568	99.71832601333334
35.668	99.67712656
35.768	99.56822314666667
35.869	99.53250892000003
35.969	99.55439735333334
36.07	99.56328098666668
36.17	99.62085512666667
36.27	99.66779470000002
36.37	99.72580910666669
36.471	99.75580138000001
36.572	99.83018911333333
36.672	99.85829828666668
36.773	99.86995093333334
36.882	99.92634712
36.982	100.05403682
37.082	100.09279155333334
37.182	100.18266814
37.29	100.30912575333333
37.391	100.44546378666669
37.491	100.51706740000003
37.591	100.65135822000002
37.699	100.72395448666667
37.808	100.82778595333333
37.917	100.92086795333331
38.026	101.08666281999999
38.135	101.11862428666667
38.244	101.28673871333334
38.352	101.45956846666667
38.46	101.56792753333335
38.568	101.66702586666666
38.677	101.73589646666667
38.784	101.88837166666667
38.892	101.99770320000002
39.0	102.1430062
39.107	102.32681760000001
39.215	102.49529513333333
39.322	102.63877966666668
39.43	102.85566399999999
39.537	103.05451106666665
39.643	103.1313964
39.75	103.27293046666666
39.856	103.42296779999998
39.962	103.59221273333334
40.068	103.8291402
40.173	104.01522213333331
40.278	104.24224726666667
40.384	104.37380406666666
40.49	104.56510239999999
40.595	104.79720906666667
40.7	104.93762986666667
40.804	105.08637493333335
40.909	105.29574346666668
41.013	105.44661326666667
41.118	105.62860253333335
41.221	105.90495126666669
41.325	106.20974493333334
41.429	106.42691873333335
41.532	106.64488006666667
41.635	106.85610473333332
41.738	107.07442006666666
41.84	107.27165020000002
41.942	107.488034
42.044	107.74258793333335
42.146	107.920014
42.247	108.19383626666668
42.349	108.43761486666666
42.45	108.6199944
42.551	108.83724146666665
42.653	109.09058153333332
42.753	109.29706039999998
42.854	109.49392006666667
42.954	109.78262066666667
43.054	110.02498840000001
43.154	110.3215338
43.254	110.55852340000001
43.362	110.88116106666668
43.47	111.19987266666668
43.578	111.42888933333334
43.685	111.78374693333332
43.792	112.01814593333334
43.898	112.30013020000001
44.005	112.6955106
44.111	112.98817586666668
44.217	113.23760513333333
44.323	113.53092760000001
44.428	113.87288360000001
44.534	114.13510873333333
44.639	114.46393693333334
44.743	114.69033386666668
44.847	115.02241826666668
44.951	115.3238932666667
45.055	115.5376190666667
45.159	115.81605040000002
45.262	115.98468186666669
45.365	116.24407100000002
45.468	116.40955526666669
45.57	116.48227113333333
45.672	116.62669006666668
45.775	116.76495386666666
45.877	116.84597486666665
45.98	116.87017459999998
46.082	116.90236220000001
46.185	116.84258733333334
46.288	116.76688386666666
46.391	116.695836
46.493	116.5449178
46.596	116.47046793333331
46.699	116.37274259999998
46.802	116.23888859999998
46.905	116.14558713333331
47.009	116.10884979999999
47.113	116.04631099999999
47.217	115.90790046666667
47.321	115.77640026666668
47.424	115.71770693333335
47.528	115.53941040000001
47.632	115.40873146666668
47.735	115.38681133333334
47.839	115.34241313333334
47.943	115.22687753333334
48.048	115.17245393333334
48.151	115.08736599999999
48.257	114.996924
48.361	114.90149886666664
48.465	114.73913266666666
48.57	114.54458606666667
48.675	114.42716426666668
48.78	114.29676880000001
48.885	114.12224733333333
48.99	113.916813
49.095	113.80534033333333
49.201	113.63218093333333
49.307	113.43916446666667
49.412	113.26553840000001
49.518	113.12339553333332
49.625	112.91366939999999
49.732	112.6350192
49.838	112.44538226666666
49.946	112.29661406666668
50.052	112.05929973333333
50.159	111.88134453333333
50.266	111.66071559999999
50.374	111.47651393333334
50.474	111.3511018
50.581	111.19980873333333
50.689	110.9785434
50.789	110.76700386666668
50.889	110.55035293333334
50.997	110.36685653333332
51.097	110.09666186666666
51.205	109.8917426
51.305	109.778236
51.406	109.5202192
51.507	109.26917493333335
51.608	109.08310066666668
51.708	108.88344226666666
51.81	108.62574046666666
51.911	108.41885459999999
52.013	108.1521341333333
52.115	107.86686593333334
52.217	107.70237780000001
52.32	107.51616499999999
52.422	107.243658
52.525	106.98819893333332
52.628	106.78308433333332
52.731	106.50853273333333
52.835	106.27731499999999
52.938	106.03134433333331
53.042	105.78967266666665
53.146	105.59320113333332
53.251	105.33626260000001
53.355	105.15269766666668
53.461	104.91637846666669
53.566	104.71091360000001
53.671	104.43652533333334
53.777	104.15851653333334
53.883	103.89294106666668
53.989	103.62016886666669
54.094	103.38389913333336
54.201	103.10769546666668
54.307	102.83654626666667
54.415	102.56796086666667
54.522	102.35715413333334
54.63	102.08964993333333
54.739	101.77158953333334
54.847	101.5363764666667
54.956	101.2118649466667
55.065	100.96471318666667
55.165	100.68312161333333
55.274	100.50395018666667
55.384	100.34325444666666
55.484	100.17614513333332
55.584	100.07148955333332
55.685	99.93446715333332
55.785	99.86119533999998
55.886	99.84057153333332
55.987	99.76847687333334
56.087	99.68201356666667
56.187	99.68638983333337
56.287	99.73628823333337
56.387	99.74745096666668
56.488	99.77403678
56.588	99.83144967333332
56.688	99.88417131333333
56.788	99.97808720666667
56.888	99.94666240666668
56.988	99.95500197333334
57.088	100.01835768666668
57.188	100.08560015333335
57.288	100.14395236666668
57.388	100.25249337333334
57.497	100.36000716666666
57.597	100.48459393999998
57.698	100.55783067333333
57.807	100.62653180666666
57.916	100.74828540666665
58.025	100.90890931333334
58.134	100.98148851333333
58.242	101.06512077999999
58.351	101.14439457999998
58.459	101.31858778666667
58.568	101.49229559999999
58.676	101.60885306666667
58.783	101.70583406666667
58.892	101.82841526666667
59.0	101.91054819999998
59.108	102.01958653333331
59.216	102.12345959999999
59.323	102.23917406666666
59.431	102.39343573333333
59.538	102.52760813333335
59.646	102.67364206666666
59.753	102.8070132
59.859	103.03218393333333
59.966	103.239712
60.073	103.43627906666666
60.179	103.59817826666666
60.285	103.77213853333333
60.391	104.03559433333332
60.497	104.24217580000001
60.602	104.41505906666666
60.706	104.61457453333333
60.811	104.78908973333334
60.916	104.94834186666667
61.021	105.10064373333333
61.124	105.30096106666664
61.229	105.47627753333333
61.333	105.67905879999998
61.437	105.8688552
61.541	106.12525780000001
61.645	106.30125260000001
61.749	106.58814659999999
61.852	106.85368679999998
61.955	106.99411833333332
62.058	107.17483986666666
62.16	107.46583506666664
62.261	107.66006779999998
62.363	107.90077086666665
62.464	108.16173819999997
62.565	108.45967686666667
62.667	108.66344720000001
62.768	108.89005373333335
62.869	109.16696160000001
62.97	109.42038406666666
63.07	109.56105480000001
63.171	109.86870993333334
63.271	110.10080233333332
63.371	110.37391006666665
63.479	110.6631296
63.588	110.93644353333335
63.695	111.18554526666667
63.795	111.54147540000001
63.901	111.81979220000001
64.008	112.11473133333334
64.114	112.38646826666668
64.221	112.66440246666667
64.327	113.03284073333334
64.433	113.36041813333334
64.538	113.62280146666667
64.644	113.89331933333332
64.749	114.19311506666665
64.854	114.50232633333331
64.959	114.73049746666666
65.063	115.0228904
65.167	115.27730793333332
65.271	115.5372696
65.375	115.69924266666666
65.478	115.92088600000002
65.58	116.13042620000002
65.683	116.28685986666667
65.786	116.47672386666667
65.889	116.53978913333336
65.991	116.6400594
66.094	116.78143013333332
66.197	116.95725339999998
66.3	116.94975833333334
66.402	116.86706526666667
66.505	116.90952566666665
66.608	116.82371119999999
66.71	116.82709380000001
66.812	116.77175093333335
66.914	116.73419026666667
67.017	116.6420702
67.12	116.56593360000001
67.223	116.51554566666665
67.327	116.42931046666666
67.43	116.36803166666665
67.533	116.19117493333333
67.636	116.04574426666665
67.74	115.90157626666665
67.844	115.77888126666666
67.947	115.73161939999999
68.051	115.59119879999999
68.155	115.4897046
68.259	115.34806299999998
68.363	115.25717706666666
68.467	115.14256746666668
68.572	115.08630986666668
68.676	114.94228386666667
68.78	114.76103413333333
68.885	114.60694779999999
68.99	114.41799359999999
69.094	114.31398686666665
69.199	114.1530873333333
69.304	113.98537153333332
69.41	113.87993253333335
69.516	113.74454046666668
69.621	113.5725814
69.728	113.45924080000002
69.834	113.30057846666668
69.94	113.08727533333334
70.046	112.8473558
70.152	112.63603493333332
70.258	112.4865956
70.365	112.32107119999998
70.472	112.14413153333332
70.579	111.97089559999999
70.686	111.74081473333334
70.794	111.5730448
70.902	111.41012233333335
71.01	111.1161658
71.118	110.86348533333333
71.218	110.6412624
71.326	110.38697479999999
71.427	110.16200759999998
71.535	109.88138473333332
71.635	109.75959859999998
71.736	109.61067366666664
71.837	109.35548719999997
71.937	109.15771406666664
72.039	108.94427553333331
72.14	108.77709253333332
72.242	108.60463959999998
72.343	108.3872374
72.444	108.13864386666665
72.546	107.93815626666667
72.648	107.78105506666667
72.75	107.578133
72.852	107.31899586666667
72.955	107.1086842
73.058	106.92393166666666
73.161	106.63008053333333
73.265	106.2948938
73.368	106.0740254
73.471	105.86829486666667
73.576	105.62586133333333
73.681	105.34796179999998
73.785	105.13984693333332
73.891	104.84879679999999
73.996	104.5649422
74.102	104.32988200000001
74.207	104.00661386666667
74.313	103.69968753333335
74.419	103.49225126666667
74.525	103.21010713333334
74.632	102.97476259999999
74.739	102.71209506666668
74.847	102.48804720000001
74.954	102.18650191333334
75.063	101.88519131333335
75.171	101.62462591333336
75.279	101.39224478000003
75.388	101.06956893333336
75.497	100.86068599333333
75.597	100.67232036666668
75.697	100.56582010000001
75.797	100.42649209999999
75.897	100.31169295333333
76.006	100.19541208666666
76.107	100.12798228666666
76.208	100.05950182
76.308	100.02399322000001
76.417	100.03547775333332
76.517	100.03488167333335
76.617	100.04312427333335
76.717	100.08724087333333
76.817	100.13541547333332
76.917	100.25230491999999
77.017	100.33957939333331
77.126	100.40173288666665
77.226	100.44773202
77.326	100.53107682
77.435	100.60729703333335
77.544	100.6613115
77.653	100.75791690000001
77.762	100.8166893
77.862	100.90084343333336
77.97	100.95898896666668
78.079	101.08563813333333
78.188	101.26610960000001
78.297	101.3620248
78.405	101.43381046666667
78.514	101.56309146666666
78.622	101.69545033333333
78.73	101.87360466666665
78.839	101.99292340000002
78.945	102.11839433333334
79.053	102.25170453333335
79.161	102.40710766666668
79.268	102.54357226666666
79.375	102.74432346666667
79.481	102.90312293333334
79.588	103.0393478
79.694	103.17805366666667
79.801	103.28613393333333
79.908	103.46334346666666
80.014	103.68672273333333
80.12	103.78988053333333
80.226	103.92169299999999
80.332	104.05429720000001
80.438	104.17516146666667
80.543	104.30806540000002
80.648	104.4811358
80.752	104.6014464
80.858	104.79434613333333
80.963	104.93609199999999
81.067	105.11418113333333
81.172	105.30589266666667
81.276	105.4879232
81.381	105.62303626666669
81.485	105.7575888666667
81.589	105.87522366666668
81.692	106.08034266666667
81.795	106.29844959999998
81.899	106.45658146666666
82.002	106.6573548
82.105	106.8436735333333
82.208	107.08017793333332
82.311	107.26441159999999
82.413	107.49232633333332
82.515	107.71532153333331
82.617	107.98685453333333
82.719	108.16174253333331
82.821	108.43896666666664
82.922	108.68376006666666
83.024	108.97632373333333
83.124	109.22554273333331
83.224	109.46921866666668
83.324	109.73888373333334
83.424	110.07996633333333
83.524	110.36477960000002
83.633	110.65170386666668
83.74	110.8957042
83.84	111.2488192
83.948	111.4812456666667
84.055	111.70089540000002
84.161	111.94652413333337
84.268	112.26670573333335
84.375	112.54530380000001
84.481	112.88020060000001
84.587	113.19772126666666
84.693	113.52049033333333
84.799	113.83322773333335
84.905	114.11900546666668
85.01	114.36997273333334
85.114	114.72940733333333
85.218	115.04013939999999
85.322	115.40150973333333
85.425	115.68360226666665
85.529	115.89299359999998
85.632	116.16064639999998
85.735	116.39409446666666
85.837	116.60741346666667
85.94	116.77652093333334
86.041	116.93200759999999
86.144	117.00687906666667
86.247	117.1194804
86.349	117.18730086666667
86.451	117.18835593333334
86.553	117.21053333333333
86.656	117.19678266666666
86.758	117.19427379999999
86.86	117.14735519999999
86.962	117.1334616
87.065	117.08846833333334
87.168	116.96330873333333
87.271	116.89173973333332
87.373	116.86759186666667
87.476	116.75141466666666
87.578	116.6333792
87.68	116.52379459999999
87.784	116.43503786666666
87.888	116.41468773333334
87.991	116.4000296
88.094	116.33708240000001
88.198	116.23184686666667
88.301	116.08587673333334
88.405	115.90497813333334
88.508	115.79262766666666
88.611	115.7587052
88.715	115.72619446666667
88.818	115.63115333333334
88.922	115.45226166666666
89.026	115.2780232
89.131	115.09340253333336
89.235	114.9755448666667
89.339	114.84886913333335
89.444	114.6517830666667
89.548	114.45916060000003
89.653	114.33662840000002
89.759	114.16020206666666
89.865	114.03068013333333
89.971	113.94326133333334
90.076	113.7124938
90.181	113.49323266666666
90.287	113.33591526666666
90.392	113.16072313333333
90.498	113.02361220000002
90.605	112.92170000000003
90.711	112.75820266666669
90.818	112.58369940000001
90.925	112.40490026666667
91.032	112.21463693333334
91.138	111.99204073333333
91.245	111.70393673333332
91.353	111.44185893333332
91.462	111.23787313333332
91.569	111.05251573333334
91.677	110.87804653333336
91.777	110.68006533333336
91.886	110.44163713333334
91.986	110.15463300000002
92.086	109.92642286666666
92.187	109.75903046666667
92.295	109.5663384
92.396	109.35892673333333
92.497	109.10437979999999
92.598	108.87352126666666
92.699	108.71434053333333
92.801	108.51439006666666
92.902	108.32053786666668
93.004	108.11196840000002
93.106	107.81703386666668
93.208	107.52039373333335
93.31	107.32968393333334
93.413	107.10929146666668
93.516	106.83709726666665
93.619	106.54157486666668
93.722	106.19401026666667
93.826	105.92921486666667
93.931	105.63950460000001
94.034	105.35828586666666
94.138	105.1181635333333
94.244	104.80676899999999
94.35	104.55939706666666
94.456	104.25294760000001
94.562	103.96861026666667
94.668	103.71459486666667
94.774	103.50461533333332
94.88	103.17698986666666
94.987	102.8858438
95.094	102.68177206666665
95.202	102.41250486666668
95.309	102.17707606666667
95.417	101.9693132
95.525	101.77070286666668
95.634	101.5596122
95.742	101.28574113333333
95.851	101.10656813333331
95.951	100.93060833333332
96.051	100.83269126666664
96.16	100.73049466666664
96.269	100.56949360666664
96.369	100.45321993999998
96.469	100.39960147333333
96.569	100.39088154
96.669	100.36459927333334
96.778	100.39828940666666
96.887	100.42155560666667
96.988	100.44816614
97.088	100.51308900666665
97.197	100.57477840666667
97.306	100.70227814
97.415	100.73623027333333
97.524	100.81443220666665
97.624	100.86690840666665
97.733	100.95573307333332
97.841	101.06983093333332
97.95	101.16552366666666
98.058	101.29079613333333
98.167	101.34282946666666
98.275	101.48561306666666
98.384	101.5916714
98.492	101.69849973333334
98.6	101.7915046
98.709	101.84965433333335
98.816	101.93794726666667
98.924	102.02959086666667
99.031	102.18245893333334
99.139	102.28524326666665
99.246	102.41536826666668
99.354	102.52748546666666
99.461	102.64795066666667
99.568	102.81755700000002
99.675	102.93792080000001
99.782	103.11807800000003
99.889	103.18853213333335
99.995	103.2682832
100.101	103.377591
100.208	103.51471079999997
100.313	103.6496646
100.419	103.82332666666666
100.524	103.92460846666667
100.63	104.09093726666667
100.736	104.26124133333333
100.843	104.35858373333333
100.948	104.55742773333333
101.053	104.75812786666665
101.158	104.8773166
101.263	105.06631519999999
101.367	105.30638873333332
101.471	105.52873413333334
101.576	105.77713580000001
101.679	106.00322853333336
101.783	106.19923653333333
101.887	106.38733553333333
101.99	106.59465286666666
102.091	106.8764654
102.194	107.06589386666668
102.297	107.2489794
102.399	107.53092453333333
102.502	107.64652906666667
102.604	107.83706893333334
102.706	108.0670778
102.807	108.21096446666667
102.908	108.33618433333335
103.01	108.53719893333333
103.111	108.77080273333334
103.212	109.03446273333333
103.313	109.28750346666668
103.414	109.58588533333335
103.514	109.79812706666668
103.615	110.03350946666667
103.723	110.3425028
103.823	110.67356833333335
103.931	110.92917293333335
104.039	111.24182886666668
104.146	111.48270733333334
104.254	111.81569913333334
104.361	112.12586726666667
104.467	112.40317700000001
104.573	112.63282953333334
104.679	112.9103922
104.785	113.22903213333333
104.891	113.48182673333334
104.996	113.69961846666666
105.102	113.97733199999999
105.207	114.2813564
105.313	114.55150766666667
105.417	114.82130353333332
105.521	115.1568258
105.625	115.43908019999999
105.729	115.74061373333333
105.833	115.99674686666668
105.936	116.2933916
106.038	116.50019613333333
106.14	116.77354066666666
106.242	116.96501300000001
106.345	117.0916032
106.447	117.19667206666666
106.548	117.4077624
106.65	117.57308166666665
106.752	117.56069600000001
106.854	117.5715982
106.956	117.57420453333334
107.058	117.5752054
107.161	117.53280593333334
107.262	117.4878268
107.364	117.4482254
107.467	117.39580380000001
107.569	117.34570833333332
107.671	117.28452253333333
107.773	117.199514
107.876	117.04522166666668
107.979	117.02056340000003
108.081	116.88489973333334
108.183	116.72076686666668
108.286	116.6981396
108.389	116.6506408
108.492	116.49345960000001
108.596	116.34442646666668
108.699	116.25157659999999
108.802	116.16647966666666
108.906	115.97685933333332
109.009	115.83026153333336
109.112	115.696319
109.217	115.48222193333335
109.321	115.3045388
109.424	115.22449606666667
109.528	115.04848773333333
109.633	114.8834432
109.737	114.77133493333332
109.842	114.65156013333333
109.948	114.41403453333334
110.053	114.2801342
110.158	114.09666360000001
110.264	113.91688646666668
110.369	113.69649833333337
110.474	113.49516453333335
110.579	113.29367033333334
110.686	113.10867586666667
110.792	112.92648313333332
110.898	112.73367019999999
111.005	112.51955646666666
111.112	112.33424013333332
111.219	112.1221992
111.326	111.9238536
111.434	111.67436306666667
111.542	111.41835686666667
111.65	111.21928426666668
111.758	111.01341846666669
111.866	110.87946740000002
111.966	110.68253120000003
112.074	110.53997566666668
112.182	110.3349056
112.283	110.13107506666667
112.383	109.94561580000001
112.483	109.78384786666669
112.592	109.59112000000002
112.692	109.34984080000001
112.793	109.16368253333333
112.894	108.90846206666667
112.995	108.66429913333333
113.097	108.55654426666668
113.198	108.31584393333334
113.3	108.09435060000003
113.402	107.82901186666669
113.504	107.61721660000003
113.607	107.37153293333337
113.71	107.11524513333335
113.812	106.86784000000002
113.915	106.67340620000002
114.019	106.42427253333334
114.122	106.17936766666666
114.226	106.02112839999998
114.33	105.793421
114.434	105.52928773333333
114.539	105.29675933333333
114.644	105.0001276
114.748	104.80086246666666
114.854	104.57183286666667
114.959	104.3140442
115.064	104.01069226666667
115.171	103.67781240000001
115.277	103.40858920000001
115.384	103.17429613333334
115.49	102.83296866666667
115.597	102.49660962666667
115.704	102.23298489333334
115.812	101.97068189333332
115.921	101.70178722666665
116.03	101.52868002666665
116.139	101.30054195999999
116.248	101.11480782666668
116.349	100.8768234
116.458	100.7687660666667
116.567	100.60302280000002
116.667	100.56321640000003
116.776	100.5674668666667
116.876	100.52601386666669
116.976	100.52738386666668
117.076	100.61632446666667
117.185	100.70342177333333
117.294	100.77441524
117.403	100.76830370666667
117.512	100.77759950666669
117.612	100.85104804000001
117.72	100.94102257333334
117.828	101.03595517333333
117.937	101.14660840000002
118.046	101.23472753333334
118.155	101.38344566666666
118.264	101.44998846666667
118.372	101.55567213333333
118.481	101.65357906666667
118.589	101.74338953333333
118.697	101.82801139999998
118.804	101.91816419999999
118.912	101.98876379999999
119.02	102.14805673333333
119.127	102.2942326
119.235	102.435689
119.342	102.5760592
119.449	102.66493086666667
119.556	102.82071526666665
119.663	102.92907033333333
119.77	103.06815659999998
119.877	103.20376906666665
119.983	103.29580286666666
120.089	103.42450173333332
120.196	103.55982379999999
120.302	103.732962
120.408	103.90809606666667
120.513	104.08838479999999
120.618	104.23101493333333
120.724	104.3994479333333
120.83	104.50798179999997
120.935	104.63459226666664
121.04	104.83194639999996
121.144	105.00909339999998
121.249	105.15840926666665
121.353	105.26620133333333
121.458	105.47269593333334
121.562	105.73794673333333
121.666	105.94932880000002
121.77	106.12844820000001
121.873	106.29609546666666
121.977	106.4782622
122.08	106.60791733333332
122.183	106.78746913333333
122.285	107.02824460000001
122.388	107.24541446666666
122.49	107.49370886666665
122.592	107.73972619999999
122.694	107.90510373333333
122.797	108.08535619999999
122.898	108.2889802
122.999	108.44591773333333
123.101	108.64671219999998
123.201	108.90609273333331
123.302	109.13183553333332
123.403	109.35069106666666
123.503	109.56367379999999
123.604	109.87210906666665
123.705	110.12314613333334
123.813	110.41304386666667
123.921	110.60431166666666
124.029	110.86810293333333
124.137	111.13483986666667
124.245	111.46246393333334
124.352	111.70538373333332
124.46	111.97603293333334
124.566	112.31383646666667
