47.79000001	120.571658
47.89800001	120.518005
47.99800001	118.932315
48.09900001	119.856502
48.19900001	119.809832
48.29900001	120.037542
48.39900001	119.748857
48.50000001	118.543442
48.60100001	118.872229
48.70200001	118.655954
48.80400001	118.236255
48.90500001	118.550454
49.00600001	118.271215
49.10800001	117.665848
49.21000001	117.707384
49.31200001	117.577075
49.41600001	116.173576
49.51800001	116.693249
49.62200001	115.386044
49.72600001	116.018576
49.83000001	115.546033
49.93300001	115.963639
50.03800001	114.726359
50.14200001	114.850437
50.24700001	114.341565
50.35200001	114.384085
50.45800001	113.200379
50.56400001	113.537771
50.67000001	113.380064
50.77700001	112.324107
50.88300001	112.471482
50.99000001	112.641471
51.09700001	112.314646
51.20400001	112.114222
51.31100001	112.065
51.41800001	111.680163
51.52600001	111.042532
51.63400001	111.23089
51.73400001	110.371151
51.84200001	110.774991
51.94200001	109.745692
52.04200001	110.698814
52.14200001	109.75337
52.24200001	109.998103
52.34200001	109.596984
52.44200001	109.906881
52.54300001	109.545687
52.64400001	109.130543
52.74400001	109.055876
52.84700001	107.765258
52.94800001	108.216883
53.04900001	108.867007
53.15200001	107.417967
53.25400001	107.673486
53.35600001	107.628171
53.45900001	107.177259
53.56200001	106.805747
53.66400001	107.051051
53.76600001	107.696665
53.86900001	107.127158
53.97100001	107.472555
54.07400001	106.874236
54.17800001	106.677296
54.28100001	106.760137
54.38300001	106.882543
54.48700001	105.781729
54.59100001	106.121562
54.69500001	105.90394
54.79800001	106.762209
54.90200001	106.02439
55.00600001	105.730891
55.11000001	105.508794
55.21400001	105.908019
55.31800001	105.206062
55.42300001	105.24834
55.52700001	105.652695
55.63200001	104.480591
55.73700001	105.538163
55.84100001	105.486534
55.94600001	105.07341
56.05000001	105.485523
56.15500001	104.84407
56.26000001	104.835077
56.36500001	104.030029
56.47100001	104.536194
56.57600001	104.308201
56.68200001	104.136392
56.78700001	104.62767
56.89300001	103.689741
56.99900001	104.205448
57.10400001	104.342832
57.21000001	104.0684
57.31500001	104.132449
57.42000001	104.878057
57.52600001	103.982814
57.63200001	103.949416
57.73700001	104.064462
57.84300001	104.713325
57.94900001	103.777795
58.05500001	103.485862
58.16100001	103.957263
58.26600001	104.102884
58.37300001	103.32159
58.47800001	104.896072
58.58300001	104.48456
58.68800001	104.159059
58.79500001	103.490743
58.90000001	104.420091
59.00500001	104.47166
59.11000001	104.736257
59.21500001	104.757203
59.32100001	104.574965
59.42600001	103.979865
59.53200001	104.462731
59.63700001	104.55906
59.74200001	104.84407
59.84700001	104.882057
59.95100001	105.26647
60.05500001	105.822435
60.16000001	104.428021
60.26400001	106.442982
60.36800001	105.301739
60.47200001	106.39871
60.57500001	106.572921
60.67900001	106.046877
60.78200001	106.420326
60.88500001	106.663848
60.98800001	106.950091
61.09100001	106.718707
61.19400001	107.222182
61.29600001	107.404333
61.39900001	107.122985
61.50200001	106.438862
61.60500001	106.969839
61.70700001	107.586078
61.80900001	108.22222
61.91000001	108.176443
62.01300001	107.491458
62.11400001	108.226466
62.21600001	108.276535
62.31700001	108.771198
62.41800001	108.933837
62.51900001	108.932759
62.62000001	109.164117
62.72100001	109.098059
62.82100001	109.487898
62.92200001	109.538051
63.03000001	110.37152
63.13000001	110.383334
63.23000001	110.016805
63.33900001	110.505683
63.44600001	111.276274
63.54600001	110.674311
63.65300001	111.730075
63.76100001	111.578384
63.86800001	111.964634
63.97500001	111.897815
64.08200001	112.078606
64.18900001	112.093277
64.29600001	112.885172
64.40200001	112.84803
64.50700001	113.805873
64.61200001	114.385161
64.71700001	114.239243
64.82300001	113.436882
64.92800001	114.58504
65.03300001	114.512872
65.13700001	114.664969
65.24200001	115.003432
65.34600001	115.010045
65.44900001	115.823729
65.55300001	115.460428
65.65600001	116.807974
65.76000001	115.841619
65.86300001	115.848329
65.96600001	117.311542
66.06700001	118.066412
66.16900001	117.632384
66.27100001	118.125685
66.37200001	118.405405
66.47400001	117.803293
66.57600001	118.231595
66.67600001	119.421136
66.77600001	119.977534
66.87600001	120.280585
66.97600001	120.332448
67.08400001	120.032834
67.18400001	119.297665
67.29200001	121.266734
67.40000001	120.283833
67.50700001	120.879969
67.61400001	121.952692
67.72100001	121.228285
67.82800001	121.41282
67.93500001	121.381093
68.04200001	121.84412
68.14800001	122.483537
68.25400001	123.136714
68.35900001	123.212588
68.46500001	122.584019
68.57100001	123.44306
68.67600001	122.858598
68.78200001	122.749538
68.88700001	123.92789
68.99200001	123.768606
69.09700001	124.376072
69.20100001	124.478492
69.30600001	124.052075
69.41000001	125.469636
69.51400001	124.594215
69.61700001	126.270337
69.71900001	126.685017
69.82300001	125.645489
69.92600001	126.409066
70.02900001	126.092748
70.13200001	125.904683
70.23400001	126.954721
70.33800001	125.835201
70.44000001	127.321521
70.54200001	127.134748
70.64500001	126.370973
70.74700001	127.01426
70.84900001	127.492572
70.95200002	126.4718
71.05400001	127.670383
71.15600002	127.03162
71.25700001	128.8919
71.35800002	128.457578
71.46000001	128.185265
71.56100002	128.295308
71.66300002	127.887648
71.76400002	127.98083
71.86600002	128.267459
71.96600002	129.108217
72.06700002	128.619002
72.16800002	129.036453
72.26900002	129.078733
72.36900002	129.638681
72.47000002	128.555391
72.57100002	129.228859
72.67200002	129.181346
72.77200002	128.76806
72.87300001	129.136432
72.97400002	129.291836
73.07400001	129.369035
73.17500002	129.276424
73.27600002	128.56429
73.37600002	129.75512
73.47600002	129.512096
73.57800002	128.184001
73.67900001	129.040295
73.78600001	130.168745
73.88700002	128.432196
73.98700001	129.880867
74.08700002	130.095327
74.18900002	128.254821
74.28900002	129.024926
74.39000002	129.213445
74.49100002	128.902109
74.59200001	128.729807
74.69400002	127.89268
74.79500001	128.170084
74.89500002	129.31243
74.99700002	128.460116
75.09800002	128.54268
75.19900001	128.282648
75.30100002	127.975791
75.40200001	128.980122
75.50400002	127.203168
75.60600002	127.269154
75.70800001	127.670383
75.80900002	128.371321
75.91100002	127.388894
76.01300002	127.149654
76.11600002	126.988205
76.21800002	127.108628
76.32100002	126.697364
76.42300002	127.132262
76.52600002	125.969343
76.62800002	126.923718
76.73100002	126.569076
76.83300002	127.242994
76.93700002	125.399455
77.04000002	126.237231
77.14300002	126.122108
77.24600002	125.846179
77.35000002	125.084537
77.45500002	124.547661
77.55900002	124.423688
77.66400002	124.087583
77.76800002	124.479684
77.87300002	124.233441
77.97800002	123.867683
78.08300002	123.990535
78.18700002	124.414162
78.29200002	123.468853
78.39800002	123.022517
78.50400002	122.418961
78.61000002	122.580552
78.71700002	122.278481
78.82400002	121.292743
78.93100002	121.215851
79.03800002	122.050013
79.14400002	122.342923
79.25100002	120.965439
79.35100002	120.392812
79.45100002	120.081986
79.55100002	120.125261
79.65100002	120.267324
79.75800002	120.539237
79.85900002	119.403312
79.95900002	119.953548
80.06000002	118.681787
80.16100002	118.476715
80.26200002	118.889895
80.36400002	118.414767
80.46500002	118.315512
80.56700002	118.122197
80.66900002	117.3758
80.77200002	116.981055
80.87400002	116.681902
80.97700002	116.542504
81.08100002	115.982693
81.18400002	116.183699
81.28700002	116.016333
81.39200002	114.591606
81.49700002	114.915327
81.60000002	116.140969
81.70500002	114.227282
81.81000002	114.272967
81.91500002	113.980992
82.02100002	113.493731
82.12700002	113.648525
82.23200002	113.694813
82.33900002	112.634057
82.44600002	112.308339
